 -144 -123 -100 -73 -44 -71  11  80 112 123    Pix 38 19
 -143 -129 -106 -80 -50 -76   3  75 108 120    Pix 38 20
 -140 -120 -95 -69 -40 -67  15  85 114 126    Pix 38 21
 -137 -119 -95 -69 -38 -66  15  83 113 124    Pix 38 22
 -144 -128 -104 -77 -51 -76   5  76 107 120    Pix 38 23
 -134 -120 -95 -68 -41 -66  16  84 115 127    Pix 38 24
 -144 -130 -107 -81 -52 -79   1  74 109 123    Pix 38 25
 -149 -134 -111 -86 -60 -84  -6  65 104 120    Pix 38 26
 -145 -130 -108 -84 -58 -82  -5  67 108 124    Pix 38 27
 -142 -128 -105 -79 -52 -77   2  73 109 124    Pix 38 28
 -147 -128 -103 -79 -51 -76   3  73 107 120    Pix 38 29
 -142 -123 -101 -78 -49 -74   4  76 112 125    Pix 38 30
 -148 -130 -107 -84 -57 -81  -2  69 108 122    Pix 38 31
 -140 -122 -98 -72 -44 -69  12  80 109 122    Pix 38 32
 -142 -124 -100 -74 -46 -72   7  79 111 126    Pix 38 33
 -142 -127 -102 -77 -51 -75   3  74 108 122    Pix 38 34
   0 -133 -111 -86 -57 -84  -4  67 104 119    Pix 38 35
 -144 -127 -106 -79 -53 -78   0  73 111 125    Pix 38 36
 -146 -131 -107 -82 -54 -80  -2  69 108 122    Pix 38 37
 -143 -127 -104 -78 -50 -76   3  73 108 120    Pix 38 38
   0 -118 -94 -68 -40 -65  14  83 115 126    Pix 38 39
 -140 -123 -100 -74 -49 -73   5  75 110 124    Pix 38 40
 -146 -132 -107 -83 -56 -79  -1  67 106 119    Pix 38 41
 -141 -123 -99 -72 -45 -69  10  79 113 126    Pix 38 42
 -150 -131 -108 -83 -58 -83  -4  67 107 121    Pix 38 43
 -145 -130 -106 -80 -55 -80  -1  67 105 121    Pix 38 44
 -143 -127 -103 -77 -51 -76   0  73 109 124    Pix 38 45
 -143 -127 -102 -77 -51 -76   3  72 107 121    Pix 38 46
   0 -133 -111 -86 -60 -83  -5  65 104 117    Pix 38 47
   0 -125 -103 -79 -51 -76   0  72 111 125    Pix 38 48
 -143 -129 -103 -79 -52 -78   0  71 108 122    Pix 38 49
 -142 -124 -100 -75 -45 -71   8  75 108 119    Pix 38 50
 -148 -132 -112 -89 -63 -86 -13  60 103 122    Pix 38 51
 -154 -137 -115 -90 -65 -90 -12  60 102 119    Pix 38 52
 -143 -127 -102 -77 -49 -75   5  75 106 119    Pix 38 53
 -137 -124 -102 -77 -52 -73   4  73 109 124    Pix 38 54
 -150 -128 -105 -78 -53 -77   2  72 107 121    Pix 38 55
 -148 -131 -109 -83 -57 -81  -3  68 105 119    Pix 38 56
 -143 -128 -105 -80 -55 -78   0  71 108 123    Pix 38 57
 -143 -127 -104 -80 -54 -77  -1  71 106 121    Pix 38 58
 -148 -133 -111 -86 -60 -83  -8  64 102 119    Pix 38 59
 -139 -123 -101 -76 -49 -74   5  74 110 125    Pix 38 60
 -148 -131 -108 -85 -58 -81  -6  65 105 122    Pix 38 61
 -152 -136 -115 -88 -63 -86  -9  63 102 118    Pix 38 62
 -147 -130 -109 -85 -58 -82  -6  64 106 123    Pix 38 63
 -141 -123 -99 -75 -47 -73   4  73 108 122    Pix 38 64
 -150 -132 -110 -87 -60 -82  -4  64 102 119    Pix 38 65
 -147 -128 -103 -80 -55 -78  -2  69 109 124    Pix 38 66
 -148 -129 -106 -81 -54 -77  -2  68 105 123    Pix 38 67
 -149 -133 -110 -87 -62 -84  -9  63 102 119    Pix 38 68
 -146 -131 -109 -88 -62 -83 -11  61 103 123    Pix 38 69
 -146 -126 -106 -82 -56 -80  -4  65 105 121    Pix 38 70
 -148 -134 -111 -88 -62 -85  -9  62 102 119    Pix 38 71
   0 -129 -106 -80 -56 -80  -3  67 107 125    Pix 38 72
 -147 -131 -107 -85 -60 -82  -6  65 105 122    Pix 38 73
 -149 -131 -109 -84 -57 -82  -4  66 104 120    Pix 38 74
 -143 -129 -106 -83 -56 -79  -5  65 107 124    Pix 38 75
 -149 -133 -110 -88 -62 -85 -11  60 102 122    Pix 38 76
 -145 -130 -106 -83 -57 -82  -5  64 104 120    Pix 38 77
 -147 -129 -106 -84 -57 -81  -5  65 108 126    Pix 38 78
 -148 -134 -115 -95 -73 -92 -26  41  92 120    Pix 38 79
 -137 -118 -93 -68 -42 -66  13  84 117 128    Pix 39  0
 -136 -118 -95 -71 -43 -68  14  85 116 127    Pix 39  1
 -136 -120 -97 -71 -44 -69  12  84 113 125    Pix 39  2
 -138 -118 -93 -69 -41 -67  17  87 117 130    Pix 39  3
 -141 -121 -98 -72 -45 -71   9  81 113 126    Pix 39  4
 -138 -119 -92 -67 -37 -63  18  87 114 125    Pix 39  5
 -136 -121 -97 -74 -46 -72  10  82 116 129    Pix 39  6
 -139 -118 -91 -65 -37 -62  20  90 118 126    Pix 39  7
   0 -121 -96 -71 -42 -68  14  84 115 125    Pix 39  8
 -135 -117 -94 -68 -39 -66  17  87 117 127    Pix 39  9
 -137 -121 -97 -70 -43 -68  13  82 112 124    Pix 39 10
 -146 -127 -104 -80 -52 -78   3  74 109 120    Pix 39 11
 -133 -116 -91 -66 -36 -63  20  89 118 128    Pix 39 12
 -137 -121 -97 -71 -43 -68  14  82 115 126    Pix 39 13
 -142 -123 -98 -73 -43 -70  13  82 113 123    Pix 39 14
 -135 -118 -94 -68 -39 -65  18  86 117 128    Pix 39 15
 -138 -123 -98 -73 -45 -71  12  81 111 123    Pix 39 16
 -139 -122 -98 -70 -42 -70  16  83 112 123    Pix 39 17
 -140 -119 -94 -68 -40 -65  15  84 116 128    Pix 39 18
 -140 -118 -93 -67 -39 -66  18  85 115 125    Pix 39 19
 -149 -129 -105 -79 -51 -76   4  74 111 123    Pix 39 20
 -137 -120 -96 -71 -42 -67  12  83 116 128    Pix 39 21
 -137 -118 -92 -67 -38 -66  18  84 114 124    Pix 39 22
 -140 -125 -100 -75 -48 -73   6  75 111 122    Pix 39 23
 -136 -118 -96 -69 -40 -67  16  85 117 127    Pix 39 24
 -139 -120 -96 -71 -43 -69  14  83 114 127    Pix 39 25
 -140 -123 -99 -74 -45 -70   8  78 111 123    Pix 39 26
 -138 -119 -95 -68 -41 -68  15  83 116 127    Pix 39 27
 -146 -128 -104 -80 -52 -78   2  73 110 125    Pix 39 28
 -141 -125 -101 -75 -46 -74   8  78 110 122    Pix 39 29
 -137 -119 -96 -70 -44 -69  12  80 116 128    Pix 39 30
   0 -127 -102 -77 -49 -75   3  74 112 125    Pix 39 31
 -140 -122 -97 -72 -45 -71  11  76 111 122    Pix 39 32
 -139 -123 -100 -75 -48 -72   7  75 114 127    Pix 39 33
 -140 -125 -101 -75 -47 -73   7  77 111 125    Pix 39 34
 -147 -131 -107 -83 -56 -81  -1  67 108 122    Pix 39 35
 -135 -118 -93 -67 -38 -64  17  83 117 128    Pix 39 36
 -143 -127 -102 -79 -52 -76   0  71 110 123    Pix 39 37
 -144 -126 -102 -75 -49 -73   6  76 109 123    Pix 39 38
 -137 -120 -94 -70 -42 -68  12  81 115 129    Pix 39 39
 -139 -123 -99 -74 -46 -71  10  77 112 124    Pix 39 40
 -144 -131 -107 -81 -55 -78  -1  69 107 120    Pix 39 41
   0 -121 -98 -72 -44 -71  10  78 114 127    Pix 39 42
 -146 -129 -106 -82 -54 -79  -1  68 109 125    Pix 39 43
 -147 -127 -103 -78 -51 -77   1  72 110 123    Pix 39 44
 -134 -115 -92 -65 -36 -63  18  84 115 127    Pix 39 45
   0 -132 -109 -84 -56 -83  -4  64 106 122    Pix 39 46
 -147 -132 -111 -86 -59 -84  -5  62 105 121    Pix 39 47
   0 -123 -98 -73 -47 -72   8  77 114 127    Pix 39 48
 -144 -127 -104 -79 -52 -77   0  68 109 123    Pix 39 49
 -147 -130 -108 -82 -56 -80  -2  65 107 121    Pix 39 50
 -146 -132 -108 -85 -58 -82  -6  63 108 125    Pix 39 51
 -144 -129 -107 -83 -54 -80  -2  66 107 122    Pix 39 52
 -148 -132 -110 -86 -59 -83  -6  61 104 118    Pix 39 53
   0 -123 -100 -72 -43 -69   9  76 114 126    Pix 39 54
 -142 -127 -103 -77 -50 -75   4  72 110 122    Pix 39 55
 -149 -134 -113 -88 -64 -87 -11  58 101 119    Pix 39 56
 -143 -126 -102 -79 -52 -77   1  68 111 125    Pix 39 57
   0 -129 -106 -81 -54 -80   0  67 109 124    Pix 39 58
 -151 -133 -112 -89 -63 -87 -11  56 102 119    Pix 39 59
 -140 -125 -102 -77 -51 -76   0  69 110 126    Pix 39 60
 -146 -132 -108 -84 -58 -81  -3  63 108 122    Pix 39 61
 -143 -128 -104 -78 -50 -76   1  68 107 122    Pix 39 62
 -144 -125 -100 -77 -50 -75   2  70 112 125    Pix 39 63
 -145 -129 -108 -83 -56 -82  -5  62 108 123    Pix 39 64
 -148 -132 -111 -85 -58 -84  -7  62 106 122    Pix 39 65
 -142 -124 -102 -75 -49 -73   5  72 114 127    Pix 39 66
 -150 -132 -109 -85 -59 -84  -7  61 108 123    Pix 39 67
 -148 -133 -110 -86 -62 -83  -9  59 105 122    Pix 39 68
 -143 -127 -105 -80 -54 -79  -1  66 110 126    Pix 39 69
 -149 -133 -112 -89 -62 -85 -11  58 105 123    Pix 39 70
 -149 -133 -112 -88 -63 -87 -12  57 104 120    Pix 39 71
 -148 -126 -105 -80 -53 -78  -2  66 111 126    Pix 39 72
 -142 -126 -105 -80 -52 -77   1  68 110 124    Pix 39 73
 -150 -133 -113 -90 -65 -88 -14  53 102 119    Pix 39 74
 -148 -131 -110 -86 -63 -85 -11  57 107 125    Pix 39 75
 -147 -130 -109 -84 -59 -83  -8  58 106 125    Pix 39 76
 -149 -133 -114 -90 -64 -87 -12  55 103 122    Pix 39 77
 -151 -135 -115 -91 -67 -90 -18  49 103 126    Pix 39 78
 -148 -134 -118 -96 -73 -94 -25  37  94 123    Pix 39 79
 -131 -112 -90 -64 -36 -63  19  88 118 129    Pix 40  0
 -135 -119 -96 -71 -44 -70  13  83 114 125    Pix 40  1
   0 -118 -94 -70 -42 -68  14  84 112 123    Pix 40  2
 -133 -114 -91 -65 -36 -64  17  87 118 128    Pix 40  3
 -135 -116 -93 -69 -40 -64  15  85 113 124    Pix 40  4
 -137 -120 -95 -71 -42 -69  14  82 112 123    Pix 40  5
 -132 -110 -85 -58 -28 -54  29  94 120 129    Pix 40  6
 -137 -121 -96 -70 -42 -68  15  84 114 124    Pix 40  7
 -140 -121 -99 -72 -44 -70   9  80 111 123    Pix 40  8
 -132 -115 -93 -64 -36 -62  18  88 116 126    Pix 40  9
 -136 -117 -94 -69 -40 -65  15  83 112 123    Pix 40 10
 -133 -117 -92 -64 -36 -63  21  87 112 121    Pix 40 11
 -131 -113 -89 -62 -34 -62  22  91 117 126    Pix 40 12
 -134 -117 -95 -68 -41 -66  17  82 113 124    Pix 40 13
 -139 -123 -101 -75 -49 -73   7  77 110 120    Pix 40 14
 -134 -113 -89 -64 -36 -62  20  87 116 125    Pix 40 15
 -136 -120 -96 -70 -39 -67  15  83 111 123    Pix 40 16
 -136 -120 -94 -68 -41 -67  13  82 110 120    Pix 40 17
 -135 -118 -96 -70 -42 -66  12  83 115 127    Pix 40 18
 -139 -121 -98 -71 -43 -69  12  82 112 123    Pix 40 19
 -134 -117 -94 -67 -39 -65  16  85 111 120    Pix 40 20
 -134 -118 -94 -67 -40 -66  14  85 114 126    Pix 40 21
   0 -119 -97 -72 -42 -69  12  81 112 123    Pix 40 22
 -141 -123 -100 -73 -49 -72   7  76 109 120    Pix 40 23
 -135 -118 -95 -67 -38 -65  14  83 114 126    Pix 40 24
 -144 -125 -104 -80 -50 -77   1  72 108 122    Pix 40 25
 -146 -130 -107 -84 -57 -80  -2  69 105 120    Pix 40 26
 -134 -120 -94 -70 -41 -68  12  82 113 126    Pix 40 27
 -145 -128 -106 -81 -54 -79  -1  68 107 120    Pix 40 28
 -138 -123 -99 -73 -46 -70   9  77 109 119    Pix 40 29
 -140 -123 -101 -76 -49 -75   4  75 111 126    Pix 40 30
 -135 -119 -95 -71 -40 -68  11  80 112 123    Pix 40 31
 -139 -124 -100 -73 -46 -72   8  77 109 119    Pix 40 32
 -135 -117 -93 -68 -39 -67  11  79 114 124    Pix 40 33
 -138 -124 -101 -76 -50 -75   3  74 107 121    Pix 40 34
 -141 -119 -97 -70 -43 -68  10  77 108 120    Pix 40 35
 -141 -124 -101 -78 -51 -76   0  71 109 124    Pix 40 36
 -141 -125 -103 -77 -52 -76  -1  68 108 120    Pix 40 37
 -140 -123 -101 -75 -48 -73   6  72 107 120    Pix 40 38
 -138 -121 -99 -74 -48 -73   4  73 109 124    Pix 40 39
 -139 -124 -100 -77 -50 -74   5  72 109 122    Pix 40 40
 -143 -124 -102 -76 -49 -74   4  74 107 118    Pix 40 41
 -138 -122 -98 -75 -47 -73   4  74 110 124    Pix 40 42
 -140 -123 -98 -77 -47 -73   4  73 108 122    Pix 40 43
 -144 -128 -104 -80 -54 -79  -1  68 106 120    Pix 40 44
 -138 -120 -96 -72 -46 -70   9  76 110 125    Pix 40 45
 -142 -123 -100 -74 -45 -71   9  76 108 120    Pix 40 46
 -141 -129 -107 -83 -56 -81  -5  64 103 118    Pix 40 47
 -138 -122 -99 -73 -47 -72   6  77 112 123    Pix 40 48
 -146 -124 -102 -78 -51 -75   0  71 106 121    Pix 40 49
 -144 -126 -103 -78 -51 -76   2  69 105 119    Pix 40 50
 -140 -120 -98 -72 -44 -69   9  77 111 123    Pix 40 51
 -142 -126 -103 -78 -50 -75   1  71 106 120    Pix 40 52
 -155 -132 -110 -86 -59 -83  -6  63 100 118    Pix 40 53
 -138 -119 -95 -71 -42 -68   9  78 111 124    Pix 40 54
 -143 -126 -103 -79 -51 -77   0  69 105 120    Pix 40 55
 -150 -132 -112 -85 -61 -84  -7  63 102 118    Pix 40 56
 -135 -120 -98 -74 -48 -72   3  73 109 124    Pix 40 57
 -142 -128 -105 -83 -56 -78  -4  65 105 121    Pix 40 58
 -145 -130 -107 -82 -55 -79  -4  64 102 116    Pix 40 59
 -142 -123 -102 -78 -52 -75   1  72 110 123    Pix 40 60
 -142 -125 -102 -79 -51 -76   0  69 107 121    Pix 40 61
 -144 -128 -105 -79 -52 -77   1  69 105 119    Pix 40 62
 -138 -124 -102 -77 -50 -75   2  71 109 125    Pix 40 63
 -147 -130 -108 -84 -58 -81  -6  63 104 120    Pix 40 64
 -141 -123 -99 -74 -46 -72   7  74 107 118    Pix 40 65
 -140 -122 -99 -76 -50 -73   2  72 110 125    Pix 40 66
 -145 -128 -107 -82 -59 -81  -8  62 104 121    Pix 40 67
 -150 -134 -112 -89 -64 -87 -12  58 100 119    Pix 40 68
 -139 -124 -100 -77 -51 -75   0  70 108 125    Pix 40 69
 -139 -127 -106 -80 -54 -77  -2  67 107 121    Pix 40 70
 -142 -132 -110 -86 -62 -83 -12  59 101 118    Pix 40 71
 -140 -124 -101 -77 -52 -74   0  69 109 124    Pix 40 72
 -143 -131 -110 -84 -60 -84 -11  60 103 121    Pix 40 73
 -152 -134 -111 -87 -62 -84 -10  60 101 118    Pix 40 74
 -138 -127 -107 -82 -56 -81  -7  64 106 123    Pix 40 75
 -144 -130 -107 -83 -57 -79  -5  64 106 121    Pix 40 76
 -144 -128 -108 -83 -58 -82  -8  62 102 119    Pix 40 77
 -141 -126 -104 -80 -55 -77  -3  64 106 126    Pix 40 78
 -136 -126 -105 -83 -58 -81 -12  51  98 122    Pix 40 79
 -128 -112 -92 -67 -41 -64  15  84 117 130    Pix 41  0
 -128 -110 -86 -60 -31 -57  27  92 118 127    Pix 41  1
 -136 -117 -93 -68 -39 -65  17  85 114 124    Pix 41  2
 -132 -111 -86 -60 -29 -57  25  91 119 129    Pix 41  3
 -137 -120 -98 -73 -46 -71  10  79 114 123    Pix 41  4
 -138 -123 -101 -75 -46 -73   8  78 112 123    Pix 41  5
 -130 -115 -92 -66 -39 -63  17  87 117 129    Pix 41  6
 -133 -114 -92 -64 -37 -62  19  87 117 126    Pix 41  7
 -135 -119 -95 -69 -40 -66  13  81 114 123    Pix 41  8
 -132 -113 -90 -64 -35 -62  20  89 116 126    Pix 41  9
 -136 -119 -96 -70 -41 -67  17  85 113 124    Pix 41 10
 -141 -122 -100 -75 -47 -72   7  77 110 120    Pix 41 11
 -133 -116 -93 -67 -37 -64  19  87 117 127    Pix 41 12
   0 -117 -94 -70 -41 -67  13  83 112 125    Pix 41 13
 -140 -125 -101 -77 -50 -76   3  74 109 121    Pix 41 14
 -135 -116 -93 -68 -40 -65  16  85 115 127    Pix 41 15
 -141 -122 -100 -75 -48 -73   8  78 111 124    Pix 41 16
 -136 -119 -95 -70 -42 -67  14  81 111 122    Pix 41 17
 -130 -111 -89 -63 -34 -59  21  89 117 128    Pix 41 18
 -135 -120 -94 -70 -40 -67  14  83 113 123    Pix 41 19
 -144 -126 -103 -80 -52 -77   4  73 108 121    Pix 41 20
 -133 -118 -94 -69 -41 -66  14  83 114 127    Pix 41 21
 -140 -123 -99 -73 -48 -73   6  77 112 122    Pix 41 22
 -140 -123 -100 -75 -48 -73   6  76 111 120    Pix 41 23
 -132 -113 -87 -62 -33 -60  22  89 119 128    Pix 41 24
 -137 -118 -93 -67 -42 -67  14  81 114 125    Pix 41 25
   0 -124 -99 -74 -48 -72   7  76 111 123    Pix 41 26
 -131 -116 -92 -69 -40 -66  14  82 114 127    Pix 41 27
 -138 -120 -99 -74 -46 -73   5  76 110 123    Pix 41 28
 -141 -124 -101 -76 -47 -74   4  73 108 121    Pix 41 29
 -134 -115 -92 -67 -39 -65  14  83 116 128    Pix 41 30
 -132 -118 -93 -69 -40 -66  13  80 113 125    Pix 41 31
   0 -127 -103 -78 -50 -76   2  71 108 122    Pix 41 32
 -134 -111 -90 -64 -37 -62  15  83 115 127    Pix 41 33
 -132 -115 -90 -65 -36 -62  16  83 115 124    Pix 41 34
 -139 -121 -97 -74 -45 -70   8  73 109 121    Pix 41 35
 -137 -118 -96 -71 -44 -67  11  79 114 127    Pix 41 36
 -131 -114 -89 -65 -37 -62  17  83 115 125    Pix 41 37
 -139 -121 -97 -73 -47 -72   6  73 110 121    Pix 41 38
 -136 -117 -94 -69 -42 -67  10  79 115 125    Pix 41 39
 -135 -117 -95 -70 -43 -69  11  79 112 124    Pix 41 40
 -137 -119 -95 -70 -43 -68  10  76 111 123    Pix 41 41
 -129 -114 -92 -65 -37 -64  15  82 116 127    Pix 41 42
 -135 -119 -98 -72 -44 -70   6  76 111 125    Pix 41 43
 -140 -124 -103 -78 -53 -76   0  70 109 123    Pix 41 44
 -138 -123 -100 -76 -49 -74   4  72 111 125    Pix 41 45
 -143 -124 -101 -78 -49 -75   2  69 108 122    Pix 41 46
 -143 -124 -101 -75 -47 -72   4  74 108 121    Pix 41 47
 -132 -118 -94 -70 -44 -68   8  75 113 125    Pix 41 48
 -137 -123 -102 -77 -52 -77   1  70 110 124    Pix 41 49
 -142 -124 -100 -74 -48 -73   6  72 109 122    Pix 41 50
 -142 -124 -104 -80 -52 -76  -1  68 109 124    Pix 41 51
   0 -123 -102 -77 -49 -75   0  68 106 122    Pix 41 52
   0 -131 -110 -88 -60 -84  -9  59 102 120    Pix 41 53
 -140 -122 -102 -76 -50 -75   2  70 110 125    Pix 41 54
 -133 -119 -93 -67 -41 -66  13  79 111 124    Pix 41 55
 -139 -124 -100 -77 -49 -75   1  69 108 121    Pix 41 56
 -139 -123 -100 -76 -50 -75   0  68 110 125    Pix 41 57
 -138 -124 -100 -76 -47 -73   2  71 109 122    Pix 41 58
   0 -127 -105 -81 -55 -79  -2  65 105 119    Pix 41 59
 -140 -124 -101 -78 -50 -75   1  68 110 126    Pix 41 60
 -145 -126 -104 -82 -55 -79  -3  64 106 123    Pix 41 61
 -139 -125 -102 -78 -50 -75   0  68 106 121    Pix 41 62
 -137 -122 -98 -75 -47 -71   3  70 111 125    Pix 41 63
   0 -130 -108 -84 -59 -84  -9  60 105 122    Pix 41 64
 -145 -129 -106 -81 -56 -79  -4  64 104 121    Pix 41 65
 -146 -127 -104 -81 -55 -81  -6  62 107 126    Pix 41 66
 -145 -127 -103 -80 -52 -79  -2  65 107 124    Pix 41 67
 -147 -128 -106 -83 -56 -80  -5  63 105 121    Pix 41 68
 -144 -127 -102 -80 -52 -77  -2  65 108 126    Pix 41 69
 -146 -129 -106 -82 -57 -79  -4  62 105 122    Pix 41 70
 -146 -129 -108 -86 -60 -84 -12  58 101 120    Pix 41 71
 -144 -125 -101 -78 -53 -77  -2  65 109 125    Pix 41 72
 -147 -131 -110 -85 -60 -85 -11  57 104 123    Pix 41 73
 -148 -131 -109 -86 -60 -84  -9  61 104 121    Pix 41 74
 -142 -126 -105 -82 -55 -79  -7  62 107 126    Pix 41 75
 -146 -129 -107 -84 -60 -82 -11  58 104 122    Pix 41 76
 -148 -130 -111 -88 -63 -87 -13  55 104 120    Pix 41 77
 -145 -125 -105 -82 -55 -79  -5  63 108 127    Pix 41 78
 -146 -131 -110 -90 -69 -90 -22  40  95 123    Pix 41 79
 -138 -119 -96 -73 -46 -73   8  80 118 133    Pix 42  0
 -144 -120 -97 -73 -44 -71  10  83 117 131    Pix 42  1
 -137 -118 -95 -70 -41 -67  14  86 117 128    Pix 42  2
 -132 -116 -92 -69 -41 -65  17  88 121 134    Pix 42  3
 -139 -119 -96 -72 -43 -70  13  83 118 130    Pix 42  4
 -139 -121 -98 -75 -47 -72   8  80 114 129    Pix 42  5
 -132 -112 -87 -61 -32 -59  24  94 124 134    Pix 42  6
 -136 -121 -96 -72 -44 -67  12  83 118 130    Pix 42  7
 -138 -117 -95 -69 -40 -68  16  86 117 128    Pix 42  8
 -129 -110 -86 -60 -31 -57  26  93 121 132    Pix 42  9
 -137 -118 -93 -67 -38 -63  17  86 118 128    Pix 42 10
 -141 -123 -101 -76 -47 -73   7  79 113 126    Pix 42 11
 -132 -113 -90 -63 -35 -61  21  92 120 133    Pix 42 12
 -140 -121 -100 -75 -46 -73   8  80 115 128    Pix 42 13
 -141 -120 -98 -74 -44 -71  10  79 114 127    Pix 42 14
 -136 -117 -96 -69 -42 -68  14  85 118 130    Pix 42 15
 -141 -122 -100 -73 -46 -71   9  79 115 127    Pix 42 16
 -140 -122 -98 -73 -44 -71  10  81 113 125    Pix 42 17
 -139 -120 -97 -72 -45 -70  12  82 116 132    Pix 42 18
 -144 -122 -99 -74 -47 -74   6  79 114 127    Pix 42 19
 -140 -121 -96 -70 -42 -69  13  83 115 126    Pix 42 20
 -142 -124 -102 -78 -50 -76   5  79 116 130    Pix 42 21
 -137 -114 -91 -65 -34 -62  21  90 119 127    Pix 42 22
 -141 -122 -98 -72 -44 -70  12  81 114 125    Pix 42 23
 -144 -121 -98 -74 -46 -71  11  82 117 131    Pix 42 24
 -143 -129 -107 -83 -56 -82  -2  70 111 126    Pix 42 25
 -143 -125 -101 -77 -49 -76   4  77 112 125    Pix 42 26
 -139 -124 -101 -80 -53 -79  -1  72 113 129    Pix 42 27
   0 -118 -93 -67 -41 -66  16  85 117 128    Pix 42 28
 -142 -125 -102 -78 -53 -77   1  76 112 125    Pix 42 29
 -132 -119 -94 -71 -43 -68  11  84 119 132    Pix 42 30
 -143 -125 -104 -79 -53 -78   2  74 113 126    Pix 42 31
 -148 -129 -105 -82 -55 -80   0  72 109 124    Pix 42 32
 -139 -121 -99 -77 -51 -76   2  75 114 128    Pix 42 33
 -145 -124 -103 -80 -53 -78   0  72 111 127    Pix 42 34
 -147 -125 -101 -77 -50 -76   3  75 110 125    Pix 42 35
 -143 -127 -104 -80 -53 -77   0  74 114 129    Pix 42 36
 -139 -122 -101 -76 -49 -74   3  75 112 127    Pix 42 37
 -147 -131 -108 -83 -55 -80   0  70 109 123    Pix 42 38
 -141 -122 -102 -77 -49 -75   3  74 115 131    Pix 42 39
 -143 -126 -104 -78 -49 -76   5  76 113 126    Pix 42 40
 -141 -122 -101 -77 -47 -73   5  75 111 126    Pix 42 41
   0 -122 -102 -76 -49 -73   4  78 115 131    Pix 42 42
 -141 -122 -98 -74 -48 -72   7  77 113 128    Pix 42 43
 -145 -129 -109 -84 -56 -82  -2  67 108 124    Pix 42 44
   0 -126 -105 -80 -55 -79   0  69 111 128    Pix 42 45
 -145 -127 -106 -82 -56 -79  -3  68 108 125    Pix 42 46
 -142 -129 -106 -81 -54 -80  -2  70 107 124    Pix 42 47
 -140 -121 -99 -74 -48 -72   5  75 113 129    Pix 42 48
 -143 -126 -105 -79 -52 -77   2  72 111 127    Pix 42 49
   0 -130 -109 -83 -57 -82  -4  67 107 122    Pix 42 50
 -140 -122 -100 -74 -48 -72   6  76 113 129    Pix 42 51
 -141 -123 -100 -75 -50 -74   4  76 112 125    Pix 42 52
 -146 -127 -105 -82 -53 -78   0  70 109 123    Pix 42 53
 -143 -128 -107 -82 -56 -79  -2  69 109 127    Pix 42 54
 -145 -126 -106 -80 -54 -78   1  71 112 126    Pix 42 55
   0 -126 -102 -80 -53 -77   0  70 108 124    Pix 42 56
 -140 -120 -100 -74 -46 -73   4  76 115 130    Pix 42 57
 -139 -120 -97 -74 -46 -70   8  78 112 126    Pix 42 58
 -152 -133 -113 -91 -64 -86 -12  59 103 123    Pix 42 59
 -141 -123 -101 -76 -48 -73   5  77 114 129    Pix 42 60
 -145 -129 -108 -84 -58 -82  -7  65 107 127    Pix 42 61
 -143 -127 -105 -82 -56 -80  -4  67 108 125    Pix 42 62
 -145 -130 -109 -88 -62 -85 -12  59 106 127    Pix 42 63
 -147 -132 -111 -88 -63 -86 -12  61 105 126    Pix 42 64
 -145 -129 -106 -84 -58 -82  -4  66 107 123    Pix 42 65
 -142 -123 -101 -78 -51 -75  -1  72 114 131    Pix 42 66
 -141 -124 -103 -80 -55 -77  -2  70 110 128    Pix 42 67
 -145 -132 -112 -88 -63 -86 -11  60 106 126    Pix 42 68
 -145 -130 -110 -87 -61 -84 -10  62 108 128    Pix 42 69
 -145 -132 -111 -87 -62 -85  -9  62 107 126    Pix 42 70
 -150 -134 -113 -93 -67 -90 -16  57 104 122    Pix 42 71
 -144 -128 -107 -84 -59 -82  -8  63 109 129    Pix 42 72
 -149 -132 -111 -89 -62 -87 -11  60 106 125    Pix 42 73
 -145 -129 -106 -82 -56 -80  -3  66 109 125    Pix 42 74
   0 -130 -108 -88 -63 -85 -12  60 108 129    Pix 42 75
 -149 -129 -106 -83 -56 -81  -4  67 108 127    Pix 42 76
 -148 -130 -108 -87 -61 -84  -8  63 106 125    Pix 42 77
 -140 -123 -100 -77 -50 -74   2  71 113 129    Pix 42 78
 -148 -133 -112 -93 -67 -90 -21  43  98 126    Pix 42 79
 -134 -117 -94 -72 -45 -70   9  81 119 134    Pix 43  0
 -133 -116 -93 -67 -39 -65  15  86 120 132    Pix 43  1
 -136 -121 -96 -73 -45 -69  11  84 117 129    Pix 43  2
 -137 -116 -93 -67 -40 -65  16  89 122 133    Pix 43  3
 -137 -119 -97 -73 -44 -70  10  83 118 131    Pix 43  4
 -140 -119 -95 -72 -42 -68  15  86 116 129    Pix 43  5
 -131 -112 -87 -62 -33 -60  25  94 125 135    Pix 43  6
 -136 -117 -93 -68 -39 -65  18  89 121 132    Pix 43  7
 -137 -119 -95 -70 -40 -67  17  85 118 128    Pix 43  8
 -136 -118 -96 -73 -44 -71  11  82 119 133    Pix 43  9
 -136 -118 -96 -72 -42 -69  12  82 117 128    Pix 43 10
 -139 -123 -102 -77 -49 -74   6  78 114 126    Pix 43 11
 -132 -114 -94 -68 -41 -67  17  86 120 133    Pix 43 12
 -140 -122 -100 -74 -46 -72  10  81 116 129    Pix 43 13
   0 -123 -100 -76 -48 -73   7  79 114 128    Pix 43 14
 -138 -119 -98 -72 -43 -71  11  83 118 131    Pix 43 15
