   0   0   0   0   0   0   0 -64 -58 -51 -47 -40 -34 -29 -21 -15 -10  -1   3   7  16  20  27  34  42  16 114 188 228 246    Pix  2  0
   0   0   0   0   0   0   0 -72 -66 -61 -57 -50 -45 -39 -33 -25 -21 -13  -8  -3   5   9  16  23  30   4 103 178 222 243    Pix  2  1
   0   0   0   0   0   0   0 -77 -71 -66 -61 -56 -48 -42 -35 -29 -24 -16  -9  -6   2   6  14  19  26   2  99 173 219 239    Pix  2  2
   0   0   0   0   0   0   0 -74 -69 -64 -58 -53 -45 -42 -34 -28 -22 -15 -10  -7   1   6  13  20  26   3  99 172 222 245    Pix  2  3
   0   0   0   0   0   0   0 -71 -67 -61 -54 -49 -42 -37 -30 -24 -18 -12  -5  -1   5  10  17  25  31   6 102 177 222 243    Pix  2  4
   0   0   0   0   0   0 -86 -81 -77 -71 -65 -60 -53 -48 -42 -34 -29 -22 -17 -13  -4   0   5  14  20  -3  92 167 216 239    Pix  2  5
   0   0   0   0   0   0   0 -59 -52 -48 -42 -36 -29 -24 -16 -10  -5   2   8  14  22  27  34  41  47  22 120 192 231 246    Pix  2  6
   0   0   0   0   0   0   0 -74 -69 -64 -59 -53 -47 -42 -35 -27 -24 -16 -11  -7   0   6  12  20  25   2  98 170 221 242    Pix  2  7
   0   0   0   0   0   0   0 -76 -73 -67 -62 -55 -49 -44 -36 -31 -26 -18 -13  -9   1   4  14  18  24   1  98 172 220 241    Pix  2  8
   0   0   0   0   0   0   0 -69 -64 -56 -52 -46 -39 -33 -28 -22 -15  -9  -4   1  11  14  22  28  34   9 108 181 227 245    Pix  2  9
   0   0   0   0   0   0   0 -72 -69 -62 -57 -51 -44 -39 -32 -26 -20 -14 -10  -3   4  11  17  23  29   5 102 178 223 241    Pix  2 10
   0   0   0   0   0   0   0 -82 -78 -69 -65 -60 -52 -47 -41 -35 -31 -23 -17 -13  -4   0   8  12  19  -2  91 166 215 237    Pix  2 11
   0   0   0   0   0   0   0 -69 -65 -57 -52 -48 -39 -34 -27 -21 -15  -8  -5   2   8  15  22  28  36  11 110 182 226 245    Pix  2 12
   0   0   0   0   0   0   0 -75 -70 -63 -58 -52 -45 -41 -31 -26 -21 -13  -7  -1   5  11  18  25  31   6 106 178 224 241    Pix  2 13
   0   0   0   0   0   0   0 -75 -70 -64 -58 -52 -45 -39 -33 -25 -21 -13  -9  -2   4   9  17  24  29   4 103 176 220 238    Pix  2 14
   0   0   0   0   0   0   0 -77 -74 -67 -61 -57 -49 -45 -37 -31 -27 -19 -14  -9   0   3  11  16  23   0  96 170 219 242    Pix  2 15
   0   0   0   0   0   0   0 -80 -75 -71 -65 -57 -53 -49 -41 -35 -30 -22 -18 -14  -5  -1   7  13  19  -5  91 165 216 240    Pix  2 16
   0   0   0   0   0   0   0 -70 -64 -59 -52 -47 -39 -35 -26 -21 -15  -8   0   2  12  17  23  31  37  11 111 182 222 239    Pix  2 17
   0   0   0   0   0   0   0 -74 -68 -64 -59 -52 -46 -41 -33 -26 -22 -15  -9  -5   5   9  15  22  27   5 102 173 222 243    Pix  2 18
   0   0   0   0   0   0 -82 -75 -70 -64 -59 -52 -47 -42 -34 -26 -22 -15  -9  -5   4   7  15  23  28   3 102 173 220 239    Pix  2 19
   0   0   0   0   0   0   0 -75 -69 -63 -58 -51 -44 -39 -30 -25 -21 -13  -6  -2   6  11  19  24  31   6 105 174 220 238    Pix  2 20
   0   0   0   0   0   0   0 -72 -67 -61 -55 -50 -42 -38 -30 -22 -17 -11  -5   0   8  13  20  27  33   7 107 179 224 244    Pix  2 21
   0   0   0   0   0   0   0 -77 -72 -66 -60 -55 -48 -44 -35 -29 -25 -16 -12  -6   0   4  14  20  25   1 100 171 219 240    Pix  2 22
   0   0   0   0   0   0   0 -79 -74 -69 -65 -58 -52 -47 -39 -32 -28 -21 -14 -10  -2   2  10  16  23  -1  95 167 216 237    Pix  2 23
   0   0   0   0   0   0   0 -71 -66 -60 -55 -49 -40 -39 -30 -23 -19 -11  -6  -1   6  12  19  25  31   6 103 173 222 244    Pix  2 24
   0   0   0   0   0   0   0 -87 -82 -76 -72 -67 -59 -55 -47 -40 -36 -30 -25 -19 -10  -5   0   6  12 -10  85 158 213 239    Pix  2 25
   0   0   0   0   0   0   0 -79 -73 -68 -63 -57 -50 -45 -39 -30 -25 -18 -14  -8   1   4  13  19  25   1  98 171 217 238    Pix  2 26
   0   0   0   0   0   0   0 -72 -67 -61 -56 -50 -44 -40 -31 -24 -20 -12  -8  -2   5  10  18  24  29   6 102 174 222 243    Pix  2 27
   0   0   0   0   0   0   0 -82 -78 -72 -66 -61 -56 -49 -42 -37 -31 -24 -19 -14  -6  -1   5  12  17  -5  90 163 214 239    Pix  2 28
   0   0   0   0   0   0   0 -85 -80 -74 -68 -63 -56 -52 -44 -37 -34 -27 -21 -16  -7  -2   5   9  16  -6  89 161 212 238    Pix  2 29
   0   0   0   0   0   0 -76 -73 -70 -64 -59 -54 -46 -42 -33 -28 -23 -17 -11  -4   2   8  16  21  26   2 100 171 221 243    Pix  2 30
   0   0   0   0   0   0   0 -83 -78 -73 -67 -62 -55 -50 -43 -36 -31 -26 -19 -14  -5  -1   6  11  18  -7  91 162 215 240    Pix  2 31
   0   0   0   0   0   0   0 -81 -76 -70 -66 -60 -53 -49 -40 -34 -27 -23 -15 -12  -3   2   9  14  20  -3  93 166 215 238    Pix  2 32
   0   0   0   0   0   0   0 -78 -73 -67 -63 -57 -50 -44 -38 -31 -27 -20 -13  -9   0   4  13  16  23   0  95 168 218 242    Pix  2 33
   0   0   0   0   0   0   0 -87 -83 -78 -73 -67 -60 -56 -48 -43 -39 -32 -26 -23 -14  -7  -4   4   8 -13  78 151 209 239    Pix  2 34
   0   0   0   0   0   0 -90 -87 -81 -76 -70 -65 -58 -52 -47 -41 -36 -28 -22 -18 -11  -2   3   8  14 -10  87 157 210 235    Pix  2 35
   0   0   0   0   0   0   0 -77 -73 -67 -61 -54 -48 -43 -35 -30 -26 -18 -12  -6   1   7  13  19  25   1  98 170 219 242    Pix  2 36
   0   0   0   0   0   0   0 -81 -78 -71 -66 -60 -54 -51 -41 -36 -30 -23 -17 -12  -5   0   7  13  19  -5  90 162 214 240    Pix  2 37
   0   0   0   0   0   0   0 -82 -78 -71 -67 -60 -54 -48 -40 -36 -30 -23 -16 -12  -5   1   7  13  18  -2  92 163 212 236    Pix  2 38
   0   0   0   0   0   0   0 -74 -69 -65 -59 -53 -45 -40 -32 -28 -20 -15  -7  -3   4   9  17  23  29   4 102 173 220 243    Pix  2 39
   0   0   0   0   0   0   0 -81 -77 -70 -65 -58 -52 -46 -39 -35 -29 -22 -15 -11  -3   2  10  15  20  -2  95 166 216 240    Pix  2 40
   0   0   0   0   0   0   0 -78 -73 -68 -64 -58 -51 -45 -38 -33 -29 -21 -14 -10  -4   1  11  15  21  -1  93 165 214 237    Pix  2 41
   0   0   0   0   0   0   0 -76 -71 -65 -60 -54 -48 -41 -34 -30 -23 -17 -10  -6   2   7  15  19  25   1  99 170 219 242    Pix  2 42
   0   0   0   0   0   0   0 -83 -79 -73 -68 -62 -55 -51 -42 -38 -32 -26 -19 -13  -7   0   6  11  17  -7  90 162 215 240    Pix  2 43
   0   0   0   0   0   0   0 -77 -73 -66 -62 -55 -49 -43 -37 -29 -24 -17 -12  -7   0   6  15  21  25   2 100 170 218 238    Pix  2 44
   0   0   0   0   0   0   0 -79 -74 -69 -64 -57 -51 -45 -38 -34 -29 -21 -15 -11  -4   2  10  15  19  -3  92 162 215 240    Pix  2 45
   0   0   0   0   0   0   0 -80 -75 -70 -63 -59 -51 -45 -38 -34 -28 -21 -16 -11  -2   1   9  13  21  -2  93 162 213 238    Pix  2 46
   0   0   0   0   0   0   0 -84 -78 -73 -67 -62 -56 -51 -42 -37 -30 -26 -19 -14  -6  -1   5  11  17  -6  91 162 212 235    Pix  2 47
   0   0   0   0   0   0 -79 -76 -70 -66 -60 -54 -47 -42 -33 -29 -23 -16 -11  -7   2   6  13  20  25   1  98 167 217 241    Pix  2 48
   0   0   0   0   0   0   0 -81 -76 -71 -66 -60 -53 -48 -42 -36 -30 -23 -18 -12  -6   0   7  14  19  -5  92 162 215 238    Pix  2 49
   0   0   0   0   0   0   0 -84 -80 -75 -69 -63 -59 -53 -46 -39 -35 -28 -23 -19 -12  -4   1   7  12  -9  84 155 210 236    Pix  2 50
   0   0   0   0   0   0 -82 -74 -70 -64 -60 -55 -47 -42 -34 -29 -24 -17 -10  -7   0   7  13  18  25   1  97 167 217 242    Pix  2 51
   0   0   0   0   0   0   0 -80 -76 -69 -66 -60 -53 -49 -41 -35 -30 -23 -16 -11  -6  -1   6  12  16  -5  89 158 212 237    Pix  2 52
   0   0   0   0   0   0 -85 -78 -74 -69 -63 -58 -49 -44 -36 -31 -25 -19 -11  -8   0   5  12  19  25   1  98 166 213 235    Pix  2 53
   0   0   0   0   0   0   0 -82 -78 -73 -67 -61 -55 -50 -42 -38 -33 -27 -19 -15  -9  -2   1   8  14  -9  86 156 212 241    Pix  2 54
   0   0   0   0   0   0 -86 -78 -75 -69 -63 -58 -51 -48 -39 -33 -28 -21 -14 -10  -4   2   9  15  21  -2  92 163 213 239    Pix  2 55
   0   0   0   0   0   0   0 -81 -78 -71 -66 -60 -52 -49 -41 -36 -30 -22 -17 -11  -5   0   6  13  18  -5  93 162 212 236    Pix  2 56
   0   0   0   0   0   0 -85 -82 -78 -73 -67 -62 -54 -51 -43 -38 -33 -25 -20 -14  -8  -1   3  10  14  -6  86 158 213 241    Pix  2 57
   0   0   0   0   0   0   0 -85 -80 -75 -71 -65 -56 -52 -46 -41 -34 -27 -21 -16 -11  -3   2   8  13  -8  85 154 211 238    Pix  2 58
   0   0   0   0   0   0   0 -84 -81 -76 -72 -65 -59 -54 -47 -41 -36 -28 -23 -19 -12  -7   0   4  12 -11  81 152 208 234    Pix  2 59
   0   0   0   0   0   0 -87 -84 -79 -74 -70 -64 -56 -53 -44 -40 -34 -28 -21 -18  -9  -3   2   9  13  -9  86 155 212 242    Pix  2 60
   0   0   0   0   0   0   0 -77 -71 -67 -61 -55 -49 -43 -37 -30 -25 -18 -12  -6   0   5  12  19  23   0  97 165 216 239    Pix  2 61
   0   0   0   0   0   0 -88 -85 -82 -75 -70 -64 -58 -54 -45 -40 -35 -30 -23 -18 -12  -3   1   8  12 -10  84 154 210 237    Pix  2 62
   0   0   0   0   0   0   0 -80 -76 -70 -66 -61 -52 -48 -41 -36 -31 -26 -18 -13  -6  -1   4  11  18  -4  87 160 214 242    Pix  2 63
   0   0   0   0   0   0   0 -77 -72 -66 -62 -56 -51 -47 -37 -32 -28 -20 -14  -9  -1   4  10  17  22  -2  94 164 216 240    Pix  2 64
   0   0   0   0   0   0 -90 -89 -85 -79 -75 -70 -63 -58 -51 -46 -41 -36 -29 -23 -16 -10  -5   1   7 -16  77 149 207 236    Pix  2 65
   0   0   0   0   0   0 -81 -80 -76 -71 -66 -60 -52 -48 -41 -34 -30 -23 -17 -12  -5   0   6  14  19  -4  92 160 215 242    Pix  2 66
   0   0   0   0   0   0 -86 -85 -80 -74 -69 -64 -58 -53 -46 -40 -35 -27 -21 -18  -9  -3   2   9  15  -9  85 157 212 239    Pix  2 67
   0   0   0   0   0   0   0 -81 -76 -70 -66 -59 -52 -47 -39 -35 -29 -21 -17 -11  -4   1   7  15  20  -3  92 163 212 237    Pix  2 68
   0   0   0   0   0   0 -90 -86 -82 -77 -72 -68 -61 -56 -48 -44 -40 -33 -27 -22 -15  -9  -3   1   7 -14  77 148 209 240    Pix  2 69
   0   0   0   0   0   0   0 -86 -82 -77 -73 -66 -61 -56 -48 -43 -39 -30 -26 -20 -13  -6  -1   4  10 -11  82 152 209 238    Pix  2 70
   0   0   0   0   0   0   0 -85 -81 -75 -70 -64 -59 -53 -45 -40 -35 -28 -23 -18 -11  -5   0   6  12 -10  83 152 207 235    Pix  2 71
   0   0   0   0   0   0   0 -78 -74 -68 -64 -58 -51 -47 -39 -35 -29 -22 -17 -12  -6   0   4  12  15  -4  87 156 212 241    Pix  2 72
   0   0   0   0   0   0   0 -82 -77 -73 -69 -62 -54 -51 -44 -39 -34 -27 -21 -17 -11  -3   2   7  13  -9  84 154 209 238    Pix  2 73
   0   0   0   0   0   0   0 -92 -88 -82 -78 -73 -65 -62 -56 -50 -46 -38 -33 -28 -22 -15 -11  -4   0 -22  68 140 199 236    Pix  2 74
   0   0   0   0   0   0 -84 -81 -78 -73 -68 -63 -54 -51 -45 -39 -34 -27 -21 -17 -11  -5   0   7  13 -10  81 153 209 241    Pix  2 75
   0   0   0   0   0   0   0 -88 -82 -78 -73 -68 -59 -57 -49 -44 -38 -31 -26 -22 -16 -10  -3   3   8 -15  78 147 205 239    Pix  2 76
   0   0   0   0   0   0 -85 -84 -80 -75 -71 -66 -58 -54 -49 -43 -38 -31 -25 -21 -15  -8  -4   2   7 -13  76 144 202 236    Pix  2 77
   0   0   0   0   0   0   0 -76 -71 -66 -62 -56 -49 -45 -39 -33 -29 -21 -15 -11  -4   1   5  11  18  -4  86 155 210 243    Pix  2 78
   0   0   0   0   0   0   0 -88 -83 -79 -75 -71 -64 -58 -54 -50 -45 -38 -33 -29 -22 -17 -11  -5  -1 -23  64 130 194 240    Pix  2 79
   0   0   0   0   0   0   0 -72 -66 -60 -56 -51 -45 -40 -32 -25 -21 -14  -7  -2   4  10  17  23  30   5 103 180 225 246    Pix  3  0
   0   0   0   0   0   0   0 -78 -71 -66 -62 -58 -51 -46 -38 -33 -28 -19 -16 -10  -2   3   9  16  21  -2  92 170 220 243    Pix  3  1
   0   0   0   0   0   0 -77 -74 -68 -62 -57 -53 -45 -40 -33 -26 -22 -14  -7  -1   5  11  17  24  29   5 104 178 222 241    Pix  3  2
   0   0   0   0   0   0   0 -71 -65 -60 -54 -49 -41 -38 -29 -24 -20 -12  -5  -1   6  12  19  24  31   6 106 181 226 246    Pix  3  3
   0   0   0   0   0   0   0 -82 -76 -71 -65 -60 -53 -48 -41 -35 -31 -23 -17 -11  -4   2   7  13  20  -3  93 168 220 243    Pix  3  4
   0   0   0   0   0   0   0 -77 -71 -64 -60 -54 -48 -43 -35 -29 -25 -17 -12  -6   0   6  13  19  25   2  98 174 219 240    Pix  3  5
   0   0   0   0   0   0   0 -69 -64 -58 -54 -47 -41 -37 -30 -25 -18 -12  -4  -1   5  14  20  27  33   8 105 183 227 246    Pix  3  6
   0   0   0   0   0   0   0 -77 -73 -67 -63 -58 -50 -46 -38 -32 -28 -22 -15 -10  -3   3   8  17  21  -1  93 169 218 243    Pix  3  7
   0   0   0   0   0   0   0 -71 -66 -62 -56 -49 -43 -37 -31 -24 -18 -12  -6  -1   6  12  18  26  30   7 105 179 222 241    Pix  3  8
   0   0   0   0   0   0   0 -74 -69 -62 -59 -53 -47 -41 -33 -28 -22 -16  -9  -4   1   8  15  21  28   2 100 176 223 243    Pix  3  9
   0   0   0   0   0   0   0 -79 -74 -68 -65 -60 -52 -47 -41 -36 -28 -23 -17 -11  -4   3   6  14  20  -3  93 171 218 240    Pix  3 10
   0   0   0   0   0   0   0 -78 -71 -66 -62 -56 -48 -45 -36 -31 -26 -18 -12  -8  -1   7  12  19  25   0  98 174 218 239    Pix  3 11
   0   0   0   0   0   0   0 -81 -77 -72 -67 -61 -54 -50 -42 -37 -33 -26 -18 -14  -7   0   5  12  18  -5  92 169 220 244    Pix  3 12
   0   0   0   0   0   0   0 -71 -66 -61 -55 -50 -43 -37 -30 -25 -19 -13  -6  -2   4  11  17  26  31   7 105 180 223 243    Pix  3 13
   0   0   0   0   0   0   0 -71 -67 -61 -55 -50 -42 -40 -31 -26 -20 -11  -5   0   7  11  19  25  32   8 105 182 223 241    Pix  3 14
   0   0   0   0   0   0 -69 -69 -64 -60 -53 -47 -40 -36 -27 -23 -16 -10  -3   0   9  13  20  27  33   8 107 182 225 245    Pix  3 15
   0   0   0   0   0   0   0 -75 -70 -65 -60 -54 -48 -42 -33 -30 -23 -16  -8  -6   0   8  15  21  27   2 101 175 221 241    Pix  3 16
   0   0   0   0   0   0   0 -72 -68 -61 -55 -50 -42 -38 -31 -26 -19 -12  -4  -1   6  13  20  27  33   7 106 178 221 240    Pix  3 17
   0   0   0   0   0   0   0 -76 -71 -66 -60 -53 -47 -44 -36 -30 -24 -16 -10  -5   3   8  15  22  28   3 104 178 225 244    Pix  3 18
   0   0   0   0   0   0   0 -77 -72 -65 -61 -55 -48 -42 -35 -30 -23 -16  -9  -6   1   9  15  21  27   3 103 178 222 241    Pix  3 19
   0   0   0   0   0   0   0 -73 -68 -62 -57 -51 -42 -39 -31 -27 -20 -14  -7  -3   6  10  17  24  30   5 104 178 220 240    Pix  3 20
   0   0   0   0   0   0   0 -67 -62 -56 -51 -45 -36 -33 -23 -19 -14  -6   0   5  11  18  24  32  38  13 112 185 225 245    Pix  3 21
   0   0   0   0   0   0   0 -74 -68 -64 -59 -54 -45 -42 -33 -29 -23 -17  -9  -6   1   7  13  21  26   3 100 175 220 241    Pix  3 22
   0   0   0   0   0   0   0 -79 -75 -69 -64 -58 -51 -47 -39 -34 -29 -21 -15 -10  -4   3   9  16  22  -2  94 170 217 239    Pix  3 23
   0   0   0   0   0   0   0 -71 -68 -62 -56 -50 -44 -39 -33 -27 -21 -16  -8  -4   2   9  15  22  28   4 102 177 223 245    Pix  3 24
   0   0   0   0   0   0   0 -81 -78 -72 -67 -63 -55 -49 -43 -37 -31 -26 -19 -15  -7  -1   5  12  17  -4  92 167 217 241    Pix  3 25
   0   0   0   0   0   0   0 -72 -67 -62 -57 -50 -42 -38 -31 -23 -18 -11  -3   0   7  13  21  28  34  10 110 181 222 240    Pix  3 26
   0   0   0   0   0   0   0 -73 -67 -62 -58 -53 -45 -40 -34 -28 -23 -15  -7  -4   1   8  14  21  27   4 101 175 222 244    Pix  3 27
   0   0   0   0   0   0   0 -72 -68 -64 -58 -50 -44 -39 -33 -26 -20 -13  -7  -3   4  10  17  23  29   6 103 178 223 241    Pix  3 28
   0   0   0   0   0   0   0 -77 -74 -68 -62 -56 -49 -45 -36 -32 -27 -20 -13  -9  -1   5  11  18  22   0  97 172 218 240    Pix  3 29
   0   0   0   0   0   0   0 -70 -65 -59 -55 -48 -40 -38 -30 -23 -18 -12  -4   0   7  12  21  26  32   9 107 182 225 245    Pix  3 30
   0   0   0   0   0   0   0 -73 -69 -63 -59 -53 -44 -39 -32 -25 -19 -13  -4  -2   6  12  20  25  31   7 105 179 222 241    Pix  3 31
   0   0   0   0   0   0 -88 -83 -79 -74 -67 -63 -55 -52 -45 -38 -32 -25 -21 -15  -9  -1   4  11  16  -6  89 165 215 239    Pix  3 32
   0   0   0   0   0   0 -82 -79 -75 -70 -64 -58 -52 -46 -41 -34 -29 -23 -17 -11  -4   0   7  14  19  -4  93 167 218 244    Pix  3 33
   0   0   0   0   0   0   0 -81 -75 -71 -66 -61 -55 -49 -43 -37 -33 -24 -17 -14  -7   0   6  12  17  -5  89 165 215 241    Pix  3 34
   0   0   0   0   0   0   0 -80 -75 -70 -63 -58 -52 -46 -38 -33 -29 -20 -15 -10  -3   5  11  17  22   0  96 172 216 238    Pix  3 35
   0   0   0   0   0   0   0 -74 -71 -63 -57 -52 -43 -40 -35 -29 -23 -16 -10  -5   1   7  14  20  25   2 100 173 221 243    Pix  3 36
   0   0   0   0   0   0   0 -70 -65 -60 -55 -49 -42 -36 -29 -23 -18 -11  -5   0   5  12  20  26  31   9 105 178 221 242    Pix  3 37
   0   0   0   0   0   0   0 -71 -68 -61 -56 -51 -43 -39 -32 -24 -21 -13  -8  -3   6  11  17  25  30   6 103 176 218 241    Pix  3 38
   0   0   0   0   0   0   0 -79 -77 -70 -65 -59 -52 -48 -39 -35 -29 -22 -16 -12  -3   0   7  14  19  -4  92 166 216 245    Pix  3 39
   0   0   0   0   0   0   0 -76 -71 -67 -61 -56 -47 -44 -37 -30 -25 -19 -11  -7   0   4  12  19  24   0  97 172 217 241    Pix  3 40
   0   0   0   0   0   0 -80 -73 -68 -63 -57 -50 -42 -39 -31 -26 -21 -13  -6  -2   4  10  17  24  30   4 104 176 218 239    Pix  3 41
   0   0   0   0   0   0   0 -73 -67 -64 -59 -52 -44 -40 -33 -28 -24 -16 -11  -5   1   7  14  20  27   3 100 174 220 245    Pix  3 42
   0   0   0   0   0   0   0 -80 -77 -71 -65 -59 -52 -48 -41 -35 -29 -22 -16 -11  -4   1   7  14  20  -3  94 169 216 241    Pix  3 43
   0   0   0   0   0   0   0 -73 -67 -62 -57 -52 -46 -40 -33 -27 -22 -13  -8  -3   4   9  15  23  29   5 101 173 216 239    Pix  3 44
   0   0   0   0   0   0   0 -83 -78 -72 -67 -62 -54 -50 -44 -39 -33 -25 -21 -15  -9  -2   2  11  17  -7  89 162 213 242    Pix  3 45
   0   0   0   0   0   0   0 -78 -74 -68 -64 -58 -51 -46 -41 -35 -28 -22 -15 -11  -3   2   8  15  21  -2  91 165 214 240    Pix  3 46
   0   0   0   0   0   0   0 -78 -74 -68 -63 -57 -50 -46 -38 -34 -29 -20 -15 -10  -4   2  10  15  21  -1  94 165 211 238    Pix  3 47
   0   0   0   0   0   0   0 -79 -74 -69 -63 -59 -53 -49 -40 -35 -29 -23 -16 -12  -5   0   8  14  19  -5  91 164 215 243    Pix  3 48
   0   0   0   0   0   0   0 -76 -73 -68 -63 -57 -49 -44 -37 -32 -26 -18 -13  -9  -1   4  11  17  22   0  95 169 215 242    Pix  3 49
   0   0   0   0   0   0 -84 -81 -76 -70 -66 -58 -53 -48 -39 -35 -30 -22 -15 -11  -6   1   8  13  20  -2  92 165 212 237    Pix  3 50
   0   0   0   0   0   0   0 -84 -78 -73 -68 -63 -55 -51 -44 -39 -32 -25 -20 -15  -7  -2   4  11  16  -7  89 164 215 241    Pix  3 51
   0   0   0   0   0   0 -89 -84 -80 -75 -69 -65 -56 -52 -46 -39 -35 -28 -22 -16  -8  -2   3  11  15  -7  88 162 211 239    Pix  3 52
   0   0   0   0   0   0   0 -90 -86 -81 -77 -71 -64 -58 -52 -47 -42 -35 -29 -25 -16 -10  -4   1   7 -16  76 151 204 235    Pix  3 53
   0   0   0   0   0   0 -88 -87 -82 -78 -72 -67 -58 -55 -50 -41 -37 -30 -25 -20 -13  -7  -1   4  11 -11  83 158 210 243    Pix  3 54
   0   0   0   0   0   0 -80 -74 -70 -64 -61 -52 -47 -43 -35 -29 -21 -16 -10  -4   2   7  15  21  27   2 101 175 217 241    Pix  3 55
   0   0   0   0   0   0 -86 -81 -77 -71 -66 -61 -53 -48 -43 -36 -29 -21 -18 -12  -4   0   6  14  19  -3  92 167 213 238    Pix  3 56
   0   0   0   0   0   0 -83 -78 -73 -68 -62 -57 -50 -46 -39 -34 -28 -21 -17 -10  -2   1   9  14  22  -1  92 166 215 242    Pix  3 57
   0   0   0   0   0   0 -93 -91 -84 -80 -75 -69 -62 -58 -53 -45 -40 -32 -28 -23 -15  -9  -3   2   9 -15  81 154 209 238    Pix  3 58
   0   0   0   0   0   0   0 -85 -79 -74 -70 -64 -56 -51 -45 -37 -33 -25 -22 -16  -7  -3   3  10  14  -7  87 159 209 237    Pix  3 59
   0   0   0   0   0   0 -83 -81 -77 -70 -66 -60 -53 -48 -41 -36 -32 -24 -19 -14  -5   0   4  12  17  -7  88 162 214 243    Pix  3 60
   0   0   0   0   0   0   0 -80 -76 -71 -65 -59 -53 -48 -41 -35 -29 -22 -16 -11  -3   2   6  16  20  -3  92 166 213 240    Pix  3 61
   0   0   0   0   0   0   0 -88 -83 -78 -74 -68 -62 -56 -50 -43 -39 -30 -27 -21 -13  -8  -2   4   9 -14  80 155 207 237    Pix  3 62
   0   0   0   0   0   0   0 -92 -87 -82 -77 -71 -66 -60 -54 -49 -43 -37 -32 -25 -18 -14  -7   0   3 -18  74 149 205 242    Pix  3 63
   0   0   0   0   0   0   0 -88 -83 -79 -74 -68 -61 -58 -51 -44 -41 -32 -29 -21 -15  -9  -3   2   8 -14  81 154 208 239    Pix  3 64
   0   0   0   0   0   0   0 -84 -79 -72 -67 -62 -55 -50 -44 -36 -33 -25 -20 -14  -6   0   5  11  18  -4  89 164 210 237    Pix  3 65
   0   0   0   0   0   0   0 -85 -81 -77 -71 -65 -58 -54 -47 -42 -37 -28 -25 -19 -12  -7   1   7  10 -10  84 157 210 241    Pix  3 66
   0   0   0   0   0   0   0 -80 -75 -71 -66 -61 -52 -49 -42 -35 -31 -23 -17 -12  -5   0   7  13  19  -3  91 165 214 239    Pix  3 67
   0   0   0   0   0   0   0 -86 -81 -79 -72 -66 -59 -55 -48 -42 -38 -30 -24 -20 -12  -7   0   5  10 -13  84 156 207 237    Pix  3 68
   0   0   0   0   0   0 -86 -83 -78 -73 -68 -63 -55 -50 -45 -39 -34 -29 -22 -16  -9  -5   3   8  14  -8  86 160 210 241    Pix  3 69
   0   0   0   0   0   0   0 -79 -75 -70 -66 -60 -52 -48 -41 -36 -30 -24 -19 -14  -6  -2   5  12  17  -5  88 160 210 239    Pix  3 70
   0   0   0   0   0   0   0 -92 -88 -84 -78 -74 -64 -62 -55 -49 -45 -37 -33 -27 -20 -15  -9  -2   2 -19  71 146 200 236    Pix  3 71
   0   0   0   0   0   0   0 -86 -83 -76 -72 -66 -59 -55 -49 -44 -38 -32 -26 -20 -14  -9  -3   3   7 -13  79 152 206 243    Pix  3 72
   0   0   0   0   0   0   0 -89 -87 -82 -78 -72 -65 -61 -55 -49 -44 -38 -33 -29 -20 -15 -10  -4   0 -20  70 143 200 239    Pix  3 73
   0   0   0   0   0   0   0 -89 -84 -80 -74 -68 -62 -58 -51 -45 -40 -34 -28 -23 -16 -12  -5   2   6 -14  76 150 202 237    Pix  3 74
   0   0   0   0   0   0   0 -87 -83 -78 -73 -67 -60 -57 -51 -45 -39 -34 -28 -23 -17 -12  -4   0   6 -16  74 147 204 243    Pix  3 75
   0   0   0   0   0   0 -88 -83 -78 -74 -70 -63 -57 -53 -46 -40 -36 -29 -23 -18 -12  -8   0   6  11 -12  80 148 210 241    Pix  3 76
   0   0   0   0   0   0 -92 -90 -86 -82 -78 -71 -65 -60 -56 -49 -44 -38 -32 -26 -20 -15  -8  -1   4 -19  71 141 204 237    Pix  3 77
   0   0   0   0   0   0   0 -85 -83 -78 -75 -69 -63 -58 -52 -46 -43 -36 -31 -25 -18 -13  -9  -1   3 -18  69 138 203 243    Pix  3 78
   0   0   0   0   0   0   0 -87 -84 -81 -75 -70 -64 -63 -56 -50 -46 -39 -34 -29 -23 -18 -13  -6  -2 -23  63 127 195 240    Pix  3 79
   0   0   0   0   0   0   0 -78 -74 -69 -63 -57 -51 -47 -39 -34 -29 -22 -15  -9  -2   3   9  17  23  -2  96 170 219 241    Pix  4  0
   0   0   0   0   0   0   0 -83 -81 -75 -69 -64 -56 -53 -46 -41 -36 -28 -20 -17  -9  -4   2  10  15  -9  86 164 215 237    Pix  4  1
   0   0   0   0   0   0   0 -75 -72 -65 -60 -54 -46 -43 -35 -29 -24 -17 -10  -5   2   7  15  21  28   2 102 175 217 236    Pix  4  2
   0   0   0   0   0   0   0 -72 -68 -61 -56 -49 -43 -39 -32 -26 -21 -14  -8  -4   5  12  17  23  29   5 103 178 221 240    Pix  4  3
   0   0   0   0   0   0   0 -73 -68 -62 -57 -51 -44 -40 -33 -27 -21 -14  -7  -3   5   9  17  24  29   5 103 176 220 237    Pix  4  4
   0   0   0   0   0   0   0 -85 -80 -76 -69 -64 -56 -53 -46 -41 -34 -27 -20 -16  -8  -2   3  13  16  -7  89 164 213 234    Pix  4  5
   0   0   0   0   0   0   0 -77 -71 -64 -60 -53 -47 -43 -36 -30 -25 -17 -11  -7   0   6  14  20  26   1  98 173 220 241    Pix  4  6
